topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,50,0.01,2000,1,1,0.05308509044349193,12895428
random,50,0.01,2000,1,1,0.0530850937217474,12903072
random,50,0.01,2000,1,1,0.053085096329450604,12910716
random,50,0.01,2000,1,1,0.05308509908616543,12918360
random,50,0.01,2000,1,1,0.053085100352764134,12926004
random,50,0.01,2000,1,1,0.053085103258490564,12933648
random,50,0.01,2000,1,1,0.05308510586619378,12941292
random,50,0.01,2000,1,1,0.0530851086229086,12948936
random,50,0.01,2000,1,1,0.053085111156106,12956580
random,50,0.01,2000,1,1,0.05308511301875114,12964224
random,50,0.01,2000,1,1,0.05308511584997176,12971868
random,50,0.01,2000,1,1,0.053085117712616925,12979512
random,50,0.01,2000,1,1,0.053085120543837565,12987156
random,50,0.01,2000,1,1,0.053085121959447854,12994800
random,50,0.01,2000,1,1,0.0530851249396801,13002444
random,50,0.01,2000,1,1,0.0530851273983717,13010088
random,50,0.01,2000,1,1,0.05308512985706328,13017732
random,50,0.01,2000,1,1,0.05308513231575489,13025376
random,50,0.01,2000,1,1,0.05308513417840003,13033020
random,50,0.01,2000,1,1,0.05308513641357423,13040664
random,50,0.01,2000,1,1,0.05308513887226582,13048308
random,50,0.01,2000,1,1,0.05308514147996901,13055952
random,50,0.01,2000,1,1,0.053085143342614154,13063596
random,50,0.01,2000,1,1,0.05308514572679997,13071240
random,50,0.01,2000,1,1,0.05308514811098576,13078884
random,50,0.01,2000,1,1,0.05308515004813671,13086528
random,50,0.01,2000,1,1,0.05308515280485155,13094172
random,50,0.01,2000,1,1,0.05308515571057795,13101816
random,50,0.01,2000,1,1,0.053085156455636016,13109460
random,50,0.01,2000,1,1,0.05308516003191472,13117104
random,50,0.01,2000,1,1,0.053085162043571464,13124748
random,50,0.01,2000,1,1,0.05308516308665279,13132392
random,50,0.01,2000,1,1,0.053085166066885,13140036
random,50,0.01,2000,1,1,0.05308516830205917,13147680
random,50,0.01,2000,1,1,0.053085170164704314,13155324
random,50,0.01,2000,1,1,0.05308517307043075,13162968
random,50,0.01,2000,1,1,0.05308517582714558,13170612
random,50,0.01,2000,1,1,0.05308517657220364,13178256
random,50,0.01,2000,1,1,0.053085179924964906,13185900
random,50,0.01,2000,1,1,0.05308518208563327,13193544
random,50,0.01,2000,1,1,0.053085184469819066,13201188
random,50,0.01,2000,1,1,0.053085186257958425,13208832
random,50,0.01,2000,1,1,0.05308518894016741,13216476
random,50,0.01,2000,1,1,0.05308519057929515,13224120
random,50,0.01,2000,1,1,0.05308519281446933,13231764
random,50,0.01,2000,1,1,0.05308519542217254,13239408
random,50,0.01,2000,1,1,0.05308519728481768,13247052
random,50,0.01,2000,1,1,0.05308519981801511,13254696
random,50,0.01,2000,1,1,0.05308520212769507,13262340
random,50,0.01,2000,1,1,0.05308520384132862,13269984
random,50,0.01,2000,1,1,0.053085206374526045,13277628
random,50,0.01,2000,1,1,0.05308520786464218,13285272
random,50,0.01,2000,1,1,0.053085210174322134,13292916
random,50,0.01,2000,1,1,0.0530852122604847,13300560
random,50,0.01,2000,1,1,0.05308521419763565,13308204
random,50,0.01,2000,1,1,0.05308521643280984,13315848
random,50,0.01,2000,1,1,0.05308521911501885,13323492
random,50,0.01,2000,1,1,0.05308522067964078,13331136
random,50,0.01,2000,1,1,0.05308522246778012,13338780
random,50,0.01,2000,1,1,0.053085224851965915,13346424
random,50,0.01,2000,1,1,0.05308522731065751,13354068
random,50,0.01,2000,1,1,0.05308522902429105,13361712
random,50,0.01,2000,1,1,0.05308523155748845,13369356
random,50,0.01,2000,1,1,0.053085232749581344,13377000
random,50,0.01,2000,1,1,0.05308523416519165,13384644
random,50,0.01,2000,1,1,0.053085237219929686,13392288
random,50,0.01,2000,1,1,0.053085239455103864,13399932
random,50,0.01,2000,1,1,0.053085242062807084,13407576
random,50,0.01,2000,1,1,0.05308524295687676,13415220
random,50,0.01,2000,1,1,0.05308524489402772,13422864
random,50,0.01,2000,1,1,0.05308524757623674,13430508
random,50,0.01,2000,1,1,0.053085249215364456,13438152
random,50,0.01,2000,1,1,0.05308525167405606,13445796
random,50,0.01,2000,1,1,0.053085253536701196,13453440
random,50,0.01,2000,1,1,0.053085255548357954,13461084
random,50,0.01,2000,1,1,0.053085256591439256,13468728
random,50,0.01,2000,1,1,0.053085259422659875,13476372
random,50,0.01,2000,1,1,0.053085260912775996,13484016
random,50,0.01,2000,1,1,0.053085262775421145,13491660
random,50,0.01,2000,1,1,0.05308526583015917,13499304
random,50,0.01,2000,1,1,0.05308526784181595,13506948
random,50,0.01,2000,1,1,0.05308526910841464,13514592
random,50,0.01,2000,1,1,0.05308527059853074,13522236
random,50,0.01,2000,1,1,0.05308527357876301,13529880
random,50,0.01,2000,1,1,0.053085274994373335,13537524
random,50,0.01,2000,1,1,0.053085276335477834,13545168
random,50,0.01,2000,1,1,0.05308527901768683,13552812
random,50,0.01,2000,1,1,0.0530852798372507,13560456
random,50,0.01,2000,1,1,0.05308528207242488,13568100
random,50,0.01,2000,1,1,0.05308528415858746,13575744
random,50,0.01,2000,1,1,0.05308528617024423,13583388
random,50,0.01,2000,1,1,0.05308528840541841,13591032
random,50,0.01,2000,1,1,0.05308528967201711,13598676
random,50,0.01,2000,1,1,0.05308529146015645,13606320
random,50,0.01,2000,1,1,0.05308529444038868,13613964
random,50,0.01,2000,1,1,0.053085295557975774,13621608
random,50,0.01,2000,1,1,0.053085297793149924,13629252
random,50,0.01,2000,1,1,0.05308529861271379,13636896
random,50,0.01,2000,1,1,0.053085300698876396,13644540
random,50,0.01,2000,1,1,0.053085302934050574,13652184
random,50,0.01,2000,1,1,0.05308530539274217,13659828
random,50,0.01,2000,1,1,0.053085307031869894,13667472
random,50,0.01,2000,1,1,0.053085308596491805,13675116
random,50,0.01,2000,1,1,0.053085310235619534,13682760
random,50,0.01,2000,1,1,0.0530853123217821,13690404
random,50,0.01,2000,1,1,0.05308531358838082,13698048
random,50,0.01,2000,1,1,0.053085316270589836,13705692
random,50,0.01,2000,1,1,0.05308531783521176,13713336
random,50,0.01,2000,1,1,0.053085319623351106,13720980
random,50,0.01,2000,1,1,0.05308532066643237,13728624
random,50,0.01,2000,1,1,0.05308532297611237,13736268
random,50,0.01,2000,1,1,0.05308532476425173,13743912
random,50,0.01,2000,1,1,0.05308532640337945,13751556
random,50,0.01,2000,1,1,0.05308532819151878,13759200
random,50,0.01,2000,1,1,0.05308532983064652,13766844
random,50,0.01,2000,1,1,0.053085332140326486,13774488
random,50,0.01,2000,1,1,0.053085333779454236,13782132
random,50,0.01,2000,1,1,0.053085335344076154,13789776
random,50,0.01,2000,1,1,0.0530853371322155,13797420
random,50,0.01,2000,1,1,0.05308533899486065,13805064
random,50,0.01,2000,1,1,0.05308534055948259,13812708
random,50,0.01,2000,1,1,0.05308534249663355,13820352
random,50,0.01,2000,1,1,0.05308534421026708,13827996
random,50,0.01,2000,1,1,0.05308534555137158,13835640
random,50,0.01,2000,1,1,0.05308534756302833,13843284
random,50,0.01,2000,1,1,0.05308534897863865,13850928
random,50,0.01,2000,1,1,0.053085350543260586,13858572
random,50,0.01,2000,1,1,0.05308535300195219,13866216
random,50,0.01,2000,1,1,0.05308535441756248,13873860
random,50,0.01,2000,1,1,0.05308535546064377,13881504
random,50,0.01,2000,1,1,0.053085357844829574,13889148
random,50,0.01,2000,1,1,0.05308535933494569,13896792
random,50,0.01,2000,1,1,0.05308536127209664,13904436
random,50,0.01,2000,1,1,0.05308536328375341,13912080
random,50,0.01,2000,1,1,0.05308536477386951,13919724
random,50,0.01,2000,1,1,0.05308536618947984,13927368
random,50,0.01,2000,1,1,0.053085368275642406,13935012
random,50,0.01,2000,1,1,0.05308536887168885,13942656
random,50,0.01,2000,1,1,0.0530853708088398,13950300
random,50,0.01,2000,1,1,0.05308537274599076,13957944
random,50,0.01,2000,1,1,0.05308537349104881,13965588
random,50,0.01,2000,1,1,0.05308537587523459,13973232
random,50,0.01,2000,1,1,0.05308537691831587,13980876
random,50,0.01,2000,1,1,0.05308537878096104,13988520
random,50,0.01,2000,1,1,0.053085380718112,13996164
random,50,0.01,2000,1,1,0.05308538272976875,14003808
random,50,0.01,2000,1,1,0.05308538429439068,14011452
random,50,0.01,2000,1,1,0.05308538578450679,14019096
random,50,0.01,2000,1,1,0.0530853874236345,14026740
random,50,0.01,2000,1,1,0.05308538831770418,14034384
random,50,0.01,2000,1,1,0.05308539003133773,14042028
random,50,0.01,2000,1,1,0.0530853920429945,14049672
random,50,0.01,2000,1,1,0.05308539323508739,14057316
random,50,0.01,2000,1,1,0.05308539472520352,14064960
random,50,0.01,2000,1,1,0.05308539658784867,14072604
random,50,0.01,2000,1,1,0.05308539748191834,14080248
random,50,0.01,2000,1,1,0.05308539934456347,14087892
random,50,0.01,2000,1,1,0.0530854008346796,14095536
random,50,0.01,2000,1,1,0.053085402697324736,14103180
random,50,0.01,2000,1,1,0.05308540463447572,14110824
random,50,0.01,2000,1,1,0.053085405007004746,14118468
random,50,0.01,2000,1,1,0.05308540672063828,14126112
random,50,0.01,2000,1,1,0.05308540798723698,14133756
random,50,0.01,2000,1,1,0.05308540977537632,14141400
random,50,0.01,2000,1,1,0.05308541133999825,14149044
random,50,0.01,2000,1,1,0.05308541327714919,14156688
random,50,0.01,2000,1,1,0.05308541476726532,14164332
random,50,0.01,2000,1,1,0.05308541648089884,14171976
random,50,0.01,2000,1,1,0.053085417896509175,14179620
random,50,0.01,2000,1,1,0.05308541923761369,14187264
random,50,0.01,2000,1,1,0.053085420653224,14194908
random,50,0.01,2000,1,1,0.053085421621799474,14202552
random,50,0.01,2000,1,1,0.05308542333543301,14210196
random,50,0.01,2000,1,1,0.05308542490005493,14217840
random,50,0.01,2000,1,1,0.053085426241159445,14225484
random,50,0.01,2000,1,1,0.05308542720973492,14233128
random,50,0.01,2000,1,1,0.053085428923368455,14240772
random,50,0.01,2000,1,1,0.05308543108403682,14248416
random,50,0.01,2000,1,1,0.05308543279767037,14256060
random,50,0.01,2000,1,1,0.05308543302118777,14263704
random,50,0.01,2000,1,1,0.053085434958338736,14271348
random,50,0.01,2000,1,1,0.053085436373949045,14278992
random,50,0.01,2000,1,1,0.05308543786406519,14286636
random,50,0.01,2000,1,1,0.05308543965220454,14294280
random,50,0.01,2000,1,1,0.053085440620780015,14301924
random,50,0.01,2000,1,1,0.053085442185401926,14309568
random,50,0.01,2000,1,1,0.053085443153977396,14317212
random,50,0.01,2000,1,1,0.05308544479310513,14324856
random,50,0.01,2000,1,1,0.05308544620871543,14332500
random,50,0.01,2000,1,1,0.05308544732630255,14340144
random,50,0.01,2000,1,1,0.05308544866740705,14347788
random,50,0.01,2000,1,1,0.05308545082807541,14355432
random,50,0.01,2000,1,1,0.05308545157313346,14363076
random,50,0.01,2000,1,1,0.05308545246720314,14370720
random,50,0.01,2000,1,1,0.0530854542553425,14378364
random,50,0.01,2000,1,1,0.05308545589447024,14386008
random,50,0.01,2000,1,1,0.053085457161068925,14393652
random,50,0.01,2000,1,1,0.053085458502173444,14401296
random,50,0.01,2000,1,1,0.053085459843277935,14408940
random,50,0.01,2000,1,1,0.0530854606628418,14416584
random,50,0.01,2000,1,1,0.05308546192944051,14424228
random,50,0.01,2000,1,1,0.053085463717579835,14431872
random,50,0.01,2000,1,1,0.05308546505868437,14439516
random,50,0.01,2000,1,1,0.05308546632528307,14447160
random,50,0.01,2000,1,1,0.05308546766638757,14454804
random,50,0.01,2000,1,1,0.053085469156503674,14462448
random,50,0.01,2000,1,1,0.053085470497608186,14470092
random,50,0.01,2000,1,1,0.053085471317172055,14477736
random,50,0.01,2000,1,1,0.05308547265827657,14485380
random,50,0.01,2000,1,1,0.05308547340333462,14493024
random,50,0.01,2000,1,1,0.0530854745209217,14500668
random,50,0.01,2000,1,1,0.05308547645807267,14508312
random,50,0.01,2000,1,1,0.05308547705411908,14515956
random,50,0.01,2000,1,1,0.05308547884225847,14523600
random,50,0.01,2000,1,1,0.05308548018336296,14531244
random,50,0.01,2000,1,1,0.053085481524467466,14538888
random,50,0.01,2000,1,1,0.05308548294007778,14546532
random,50,0.01,2000,1,1,0.05308548435568809,14554176
random,50,0.01,2000,1,1,0.05308548517525194,14561820
random,50,0.01,2000,1,1,0.05308548659086225,14569464
random,50,0.01,2000,1,1,0.05308548815548418,14577108
random,50,0.01,2000,1,1,0.053085488900542266,14584752
random,50,0.01,2000,1,1,0.05308549039065836,14592396
random,50,0.01,2000,1,1,0.05308549173176287,14600040
random,50,0.01,2000,1,1,0.0530854931473732,14607684
random,50,0.01,2000,1,1,0.053085493743419636,14615328
random,50,0.01,2000,1,1,0.05308549530804156,14622972
random,50,0.01,2000,1,1,0.05308549582958221,14630616
random,50,0.01,2000,1,1,0.053085497766733165,14638260
random,50,0.01,2000,1,1,0.05308549873530865,14645904
random,50,0.01,2000,1,1,0.05308550044894218,14653548
random,50,0.01,2000,1,1,0.05308550126850606,14661192
random,50,0.01,2000,1,1,0.05308550253510476,14668836
random,50,0.01,2000,1,1,0.05308550320565699,14676480
random,50,0.01,2000,1,1,0.05308550551533699,14684124
random,50,0.01,2000,1,1,0.053085506111383435,14691768
random,50,0.01,2000,1,1,0.053085507601499556,14699412
random,50,0.01,2000,1,1,0.05308550819754601,14707056
random,50,0.01,2000,1,1,0.053085510283708566,14714700
random,50,0.01,2000,1,1,0.05308551035821437,14722344
random,50,0.01,2000,1,1,0.05308551222085952,14729988
random,50,0.01,2000,1,1,0.053085513338446605,14737632
random,50,0.01,2000,1,1,0.053085514605045306,14745276
random,50,0.01,2000,1,1,0.053085515499114985,14752920
random,50,0.01,2000,1,1,0.053085516169667266,14760564
random,50,0.01,2000,1,1,0.05308551773428916,14768208
random,50,0.01,2000,1,1,0.05308551900088788,14775852
random,50,0.01,2000,1,1,0.05308552011847497,14783496
random,50,0.01,2000,1,1,0.05308552131056787,14791140
random,50,0.01,2000,1,1,0.053085521906614294,14798784
random,50,0.01,2000,1,1,0.0530855242162943,14806428
random,50,0.01,2000,1,1,0.05308552443981171,14814072
random,50,0.01,2000,1,1,0.05308552585542202,14821716
random,50,0.01,2000,1,1,0.05308552697300911,14829360
random,50,0.01,2000,1,1,0.05308552749454974,14837004
random,50,0.01,2000,1,1,0.05308552876114844,14844648
random,50,0.01,2000,1,1,0.053085530549287795,14852292
random,50,0.01,2000,1,1,0.05308553181588649,14859936
random,50,0.01,2000,1,1,0.05308553241193297,14867580
random,50,0.01,2000,1,1,0.05308553382754327,14875224
random,50,0.01,2000,1,1,0.053085534945130367,14882868
random,50,0.01,2000,1,1,0.053085535392165185,14890512
random,50,0.01,2000,1,1,0.053085537180304516,14898156
random,50,0.01,2000,1,1,0.05308553740382195,14905800
random,50,0.01,2000,1,1,0.05308553881943226,14913444
random,50,0.01,2000,1,1,0.05308553978800773,14921088
random,50,0.01,2000,1,1,0.05308554150164126,14928732
random,50,0.01,2000,1,1,0.05308554194867612,14936376
random,50,0.01,2000,1,1,0.0530855432152748,14944020
random,50,0.01,2000,1,1,0.05308554463088509,14951664
random,50,0.01,2000,1,1,0.053085545226931555,14959308
random,50,0.01,2000,1,1,0.05308554738759995,14966952
random,50,0.01,2000,1,1,0.05308554768562317,14974596
random,50,0.01,2000,1,1,0.05308554835617542,14982240
random,50,0.01,2000,1,1,0.05308554969727994,14989884
random,50,0.01,2000,1,1,0.053085550814867016,14997528
random,50,0.01,2000,1,1,0.053085553124547005,15005172
random,50,0.01,2000,1,1,0.05308555215597153,15012816
random,50,0.01,2000,1,1,0.05308555357158184,15020460
random,50,0.01,2000,1,1,0.053085554093122496,15028104
random,50,0.01,2000,1,1,0.053085556179285044,15035748
random,50,0.01,2000,1,1,0.05308555729687215,15043392
random,50,0.01,2000,1,1,0.05308555804193018,15051036
random,50,0.01,2000,1,1,0.053085558488965005,15058680
random,50,0.01,2000,1,1,0.05308555990457535,15066324
random,50,0.01,2000,1,1,0.05308556161820888,15073968
random,50,0.01,2000,1,1,0.053085561618208904,15081612
random,50,0.01,2000,1,1,0.05308556243777275,15089256
random,50,0.01,2000,1,1,0.05308556400239469,15096900
random,50,0.01,2000,1,1,0.05308556489646434,15104544
random,50,0.01,2000,1,1,0.053085565492510804,15112188
random,50,0.01,2000,1,1,0.053085566535592085,15119832
random,50,0.01,2000,1,1,0.053085568025708185,15127476
random,50,0.01,2000,1,1,0.053085569441318516,15135120
random,50,0.01,2000,1,1,0.053085569068789466,15142764
random,50,0.01,2000,1,1,0.053085570335388174,15150408
random,50,0.01,2000,1,1,0.05308557182550429,15158052
random,50,0.01,2000,1,1,0.05308557257056238,15165696
random,50,0.01,2000,1,1,0.05308557309210302,15173340
random,50,0.01,2000,1,1,0.05308557420969009,15180984
random,50,0.01,2000,1,1,0.05308557540178301,15188628
random,50,0.01,2000,1,1,0.053085576295852664,15196272
random,50,0.01,2000,1,1,0.0530855764448643,15203916
random,50,0.01,2000,1,1,0.05308557845652104,15211560
random,50,0.01,2000,1,1,0.05308557808399202,15219204
random,50,0.01,2000,1,1,0.053085580244660376,15226848
random,50,0.01,2000,1,1,0.05308557972311973,15234492
random,50,0.01,2000,1,1,0.05308558247983455,15242136
random,50,0.01,2000,1,1,0.0530855819582939,15249780
random,50,0.01,2000,1,1,0.05308558352291585,15257424
random,50,0.01,2000,1,1,0.05308558434247971,15265068
random,50,0.01,2000,1,1,0.053085585311055165,15272712
random,50,0.01,2000,1,1,0.05308558605611325,15280356
random,50,0.01,2000,1,1,0.05308558605611326,15288000
ring,100,0.01,2000,1,1,0.26623183265328415,2400
ring,100,0.01,2000,1,1,0.20915720909833907,4800
ring,100,0.01,2000,1,1,0.18314896970987316,7200
ring,100,0.01,2000,1,1,0.16670713022351275,9600
ring,100,0.01,2000,1,1,0.15487898379564288,12000
ring,100,0.01,2000,1,1,0.14579546734690657,14400
ring,100,0.01,2000,1,1,0.1385455549508333,16800
ring,100,0.01,2000,1,1,0.13260701738297942,19200
ring,100,0.01,2000,1,1,0.12765098117291926,21600
ring,100,0.01,2000,1,1,0.12345508851110931,24000
ring,100,0.01,2000,1,1,0.11986144818365577,26400
ring,100,0.01,2000,1,1,0.11675360687077048,28800
ring,100,0.01,2000,1,1,0.11404318377375598,31200
ring,100,0.01,2000,1,1,0.11166158586740493,33600
ring,100,0.01,2000,1,1,0.10955460965633392,36000
ring,100,0.01,2000,1,1,0.1076788080483675,38400
ring,100,0.01,2000,1,1,0.10599893748760227,40800
ring,100,0.01,2000,1,1,0.10448611803352834,43200
ring,100,0.01,2000,1,1,0.10311649456620217,45600
ring,100,0.01,2000,1,1,0.10187021397054195,48000
ring,100,0.01,2000,1,1,0.10073065362870698,50400
ring,100,0.01,2000,1,1,0.09968382172286509,52800
ring,100,0.01,2000,1,1,0.09871787942945955,55200
ring,100,0.01,2000,1,1,0.09782277218997482,57600
ring,100,0.01,2000,1,1,0.09698992222547534,60000
ring,100,0.01,2000,1,1,0.09621199011802671,62400
ring,100,0.01,2000,1,1,0.09548267766833306,64800
ring,100,0.01,2000,1,1,0.0947965539246798,67200
ring,100,0.01,2000,1,1,0.09414893552660943,69600
ring,100,0.01,2000,1,1,0.09353576436638833,72000
ring,100,0.01,2000,1,1,0.09295351758599282,74400
ring,100,0.01,2000,1,1,0.09239913381636143,76800
ring,100,0.01,2000,1,1,0.09186993762850759,79200
ring,100,0.01,2000,1,1,0.09136359594762324,81600
ring,100,0.01,2000,1,1,0.09087806247174736,84000
ring,100,0.01,2000,1,1,0.09041154399514202,86400
ring,100,0.01,2000,1,1,0.08996245861053469,88800
ring,100,0.01,2000,1,1,0.08952941715717316,91200
ring,100,0.01,2000,1,1,0.08911118946969505,93600
