topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,100,0.01,2000,1,1,0.0530778194218874,37210992
random,100,0.01,2000,1,1,0.05307781212031844,37240200
random,100,0.01,2000,1,1,0.05307780567556621,37269408
random,100,0.01,2000,1,1,0.0530777982994914,37298616
random,100,0.01,2000,1,1,0.05307779170572756,37327824
random,100,0.01,2000,1,1,0.053077785372734054,37357032
random,100,0.01,2000,1,1,0.05307777885347605,37386240
random,100,0.01,2000,1,1,0.05307777233421804,37415448
random,100,0.01,2000,1,1,0.053077765889465806,37444656
random,100,0.01,2000,1,1,0.05307775977998974,37473864
random,100,0.01,2000,1,1,0.053077754229307175,37503072
random,100,0.01,2000,1,1,0.053077747523784635,37532280
random,100,0.01,2000,1,1,0.053077741600573054,37561488
random,100,0.01,2000,1,1,0.053077735975384725,37590696
random,100,0.01,2000,1,1,0.053077730089426046,37619904
random,100,0.01,2000,1,1,0.05307772427797321,37649112
random,100,0.01,2000,1,1,0.053077718205749996,37678320
random,100,0.01,2000,1,1,0.05307771310210228,37707528
random,100,0.01,2000,1,1,0.05307770725339652,37736736
random,100,0.01,2000,1,1,0.05307770185172558,37765944
random,100,0.01,2000,1,1,0.05307769645005464,37795152
random,100,0.01,2000,1,1,0.05307769116014245,37824360
random,100,0.01,2000,1,1,0.05307768613100053,37853568
random,100,0.01,2000,1,1,0.05307768076658251,37882776
random,100,0.01,2000,1,1,0.05307767514139417,37911984
random,100,0.01,2000,1,1,0.05307767033576965,37941192
random,100,0.01,2000,1,1,0.05307766538113354,37970400
random,100,0.01,2000,1,1,0.05307766031473873,37999608
random,100,0.01,2000,1,1,0.05307765517383813,38028816
random,100,0.01,2000,1,1,0.05307765115052464,38058024
random,100,0.01,2000,1,1,0.0530776458978653,38087232
random,100,0.01,2000,1,1,0.0530776409432292,38116440
random,100,0.01,2000,1,1,0.05307763673365116,38145648
random,100,0.01,2000,1,1,0.053077631369233116,38174856
random,100,0.01,2000,1,1,0.053077626898884775,38204064
random,100,0.01,2000,1,1,0.053077622801065476,38233272
random,100,0.01,2000,1,1,0.05307761840522289,38262480
random,100,0.01,2000,1,1,0.053077613897621626,38291688
random,100,0.01,2000,1,1,0.05307761020958425,38320896
random,100,0.01,2000,1,1,0.05307760536670685,38350104
random,100,0.01,2000,1,1,0.05307760100811721,38379312
random,100,0.01,2000,1,1,0.053077597543597206,38408520
random,100,0.01,2000,1,1,0.053077593483030774,38437728
random,100,0.01,2000,1,1,0.05307758927345274,38466936
random,100,0.01,2000,1,1,0.053077585771679855,38496144
random,100,0.01,2000,1,1,0.05307758174836636,38525352
random,100,0.01,2000,1,1,0.0530775782465935,38554560
random,100,0.01,2000,1,1,0.053077573888003875,38583768
random,100,0.01,2000,1,1,0.05307757027447225,38612976
random,100,0.01,2000,1,1,0.05307756654918193,38642184
random,100,0.01,2000,1,1,0.053077562637627126,38671392
random,100,0.01,2000,1,1,0.05307755943387745,38700600
random,100,0.01,2000,1,1,0.05307755585759878,38729808
random,100,0.01,2000,1,1,0.053077552318573,38759016
random,100,0.01,2000,1,1,0.05307754911482335,38788224
random,100,0.01,2000,1,1,0.05307754542678593,38817432
random,100,0.01,2000,1,1,0.053077542297542094,38846640
random,100,0.01,2000,1,1,0.05307753916829826,38875848
random,100,0.01,2000,1,1,0.053077535815536966,38905056
random,100,0.01,2000,1,1,0.05307753276079892,38934264
random,100,0.01,2000,1,1,0.05307752903550864,38963472
random,100,0.01,2000,1,1,0.053077526427805416,38992680
random,100,0.01,2000,1,1,0.05307752341032028,39021888
random,100,0.01,2000,1,1,0.0530775210261345,39051096
random,100,0.01,2000,1,1,0.05307751793414353,39080304
random,100,0.01,2000,1,1,0.053077514953911296,39109512
random,100,0.01,2000,1,1,0.053077512122690663,39138720
random,100,0.01,2000,1,1,0.05307750858366488,39167928
random,100,0.01,2000,1,1,0.053077506572008125,39197136
random,100,0.01,2000,1,1,0.05307750400155783,39226344
random,100,0.01,2000,1,1,0.05307750131934882,39255552
random,100,0.01,2000,1,1,0.05307749867439271,39284760
random,100,0.01,2000,1,1,0.05307749599218367,39313968
random,100,0.01,2000,1,1,0.05307749360799789,39343176
random,100,0.01,2000,1,1,0.05307749111205338,39372384
random,100,0.01,2000,1,1,0.053077488653361767,39401592
random,100,0.01,2000,1,1,0.0530774862319231,39430800
random,100,0.01,2000,1,1,0.05307748407125472,39460008
random,100,0.01,2000,1,1,0.05307748101651669,39489216
random,100,0.01,2000,1,1,0.053077478818595425,39518424
random,100,0.01,2000,1,1,0.05307747695595027,39547632
random,100,0.01,2000,1,1,0.05307747446000577,39576840
random,100,0.01,2000,1,1,0.05307747203856708,39606048
random,100,0.01,2000,1,1,0.05307747002691031,39635256
random,100,0.01,2000,1,1,0.053077467903494845,39664464
random,100,0.01,2000,1,1,0.05307746566832067,39693672
random,100,0.01,2000,1,1,0.05307746395468713,39722880
random,100,0.01,2000,1,1,0.05307746186852456,39752088
random,100,0.01,2000,1,1,0.05307746026664975,39781296
random,100,0.01,2000,1,1,0.05307745810598135,39810504
random,100,0.01,2000,1,1,0.05307745654135943,39839712
random,100,0.01,2000,1,1,0.05307745456695556,39868920
random,100,0.01,2000,1,1,0.05307745292782783,39898128
random,100,0.01,2000,1,1,0.05307745102792976,39927336
random,100,0.01,2000,1,1,0.053077448979020087,39956544
random,100,0.01,2000,1,1,0.05307744767516849,39985752
random,100,0.01,2000,1,1,0.05307744573801754,40014960
random,100,0.01,2000,1,1,0.05307744346559047,40044168
random,100,0.01,2000,1,1,0.05307744257152081,40073376
random,100,0.01,2000,1,1,0.05307744093239308,40102584
random,100,0.01,2000,1,1,0.05307743921875954,40131792
random,100,0.01,2000,1,1,0.05307743821293114,40161000
random,100,0.01,2000,1,1,0.0530774364992976,40190208
random,100,0.01,2000,1,1,0.05307743456214664,40219416
random,100,0.01,2000,1,1,0.053077433966100214,40248624
random,100,0.01,2000,1,1,0.05307743217796088,40277832
random,100,0.01,2000,1,1,0.0530774310976267,40307040
random,100,0.01,2000,1,1,0.05307742942124608,40336248
random,100,0.01,2000,1,1,0.05307742852717638,40365456
random,100,0.01,2000,1,1,0.05307742722332479,40394664
random,100,0.01,2000,1,1,0.053077425621449965,40423872
random,100,0.01,2000,1,1,0.05307742446660997,40453080
random,100,0.01,2000,1,1,0.053077423870563516,40482288
random,100,0.01,2000,1,1,0.053077422529459004,40511496
random,100,0.01,2000,1,1,0.0530774212628603,40540704
random,100,0.01,2000,1,1,0.05307741984725,40569912
random,100,0.01,2000,1,1,0.053077419474720965,40599120
random,100,0.01,2000,1,1,0.05307741835713388,40628328
random,100,0.01,2000,1,1,0.05307741690427067,40657536
random,100,0.01,2000,1,1,0.05307741653174163,40686744
random,100,0.01,2000,1,1,0.05307741537690162,40715952
random,100,0.01,2000,1,1,0.053077414408326154,40745160
random,100,0.01,2000,1,1,0.053077413290739055,40774368
random,100,0.01,2000,1,1,0.05307741250842809,40803576
random,100,0.01,2000,1,1,0.05307741168886423,40832784
random,100,0.01,2000,1,1,0.05307741098105906,40861992
random,100,0.01,2000,1,1,0.053077409788966176,40891200
random,100,0.01,2000,1,1,0.053077408745884895,40920408
random,100,0.01,2000,1,1,0.05307740818709135,40949616
random,100,0.01,2000,1,1,0.05307740800082683,40978824
random,100,0.01,2000,1,1,0.053077406398952004,41008032
random,100,0.01,2000,1,1,0.053077405914664276,41037240
random,100,0.01,2000,1,1,0.05307740595191717,41066448
random,100,0.01,2000,1,1,0.053077405542135234,41095656
random,100,0.01,2000,1,1,0.053077403977513316,41124864
random,100,0.01,2000,1,1,0.05307740394026044,41154072
random,100,0.01,2000,1,1,0.05307740338146686,41183280
random,100,0.01,2000,1,1,0.0530774024873972,41212488
random,100,0.01,2000,1,1,0.05307740189135075,41241696
random,100,0.01,2000,1,1,0.053077401593327515,41270904
random,100,0.01,2000,1,1,0.053077401034533976,41300112
random,100,0.01,2000,1,1,0.05307740092277527,41329320
random,100,0.01,2000,1,1,0.05307740025222301,41358528
random,100,0.01,2000,1,1,0.05307740017771721,41387736
random,100,0.01,2000,1,1,0.053077399469912044,41416944
random,100,0.01,2000,1,1,0.05307739935815335,41446152
random,100,0.01,2000,1,1,0.053077398948371414,41475360
random,100,0.01,2000,1,1,0.05307739857584238,41504568
random,100,0.01,2000,1,1,0.05307739783078432,41533776
random,100,0.01,2000,1,1,0.0530773974955082,41562984
random,100,0.01,2000,1,1,0.05307739723473788,41592192
random,100,0.01,2000,1,1,0.05307739719748497,41621400
random,100,0.01,2000,1,1,0.05307739663869143,41650608
random,100,0.01,2000,1,1,0.053077397011220454,41679816
random,100,0.01,2000,1,1,0.053077396228909494,41709024
random,100,0.01,2000,1,1,0.053077396191656585,41738232
random,100,0.01,2000,1,1,0.05307739619165659,41767440
random,100,0.01,2000,1,1,0.053077395632863025,41796648
random,100,0.01,2000,1,1,0.05307739600539206,41825856
random,100,0.01,2000,1,1,0.05307739570736885,41855064
random,100,0.01,2000,1,1,0.05307739544659853,41884272
random,100,0.01,2000,1,1,0.05307739555835724,41913480
random,100,0.01,2000,1,1,0.05307739548385142,41942688
random,100,0.01,2000,1,1,0.0530773949623108,41971896
random,100,0.01,2000,1,1,0.05307739563286303,42001104
random,100,0.01,2000,1,1,0.0530773952230811,42030312
random,100,0.01,2000,1,1,0.05307739499956368,42059520
random,100,0.01,2000,1,1,0.05307739540934564,42088728
random,100,0.01,2000,1,1,0.05307739555835725,42117936
random,100,0.01,2000,1,1,0.0530773950740695,42147144
random,100,0.01,2000,1,1,0.05307739537209272,42176352
random,100,0.01,2000,1,1,0.05307739473879336,42205560
random,100,0.01,2000,1,1,0.053077395595610144,42234768
random,100,0.01,2000,1,1,0.05307739548385143,42263976
random,100,0.01,2000,1,1,0.05307739596813917,42293184
random,100,0.01,2000,1,1,0.05307739615440369,42322392
random,100,0.01,2000,1,1,0.0530773961171508,42351600
random,100,0.01,2000,1,1,0.05307739581912756,42380808
random,100,0.01,2000,1,1,0.05307739593088628,42410016
random,100,0.01,2000,1,1,0.053077396340668215,42439224
random,100,0.01,2000,1,1,0.053077396452426893,42468432
random,100,0.01,2000,1,1,0.05307739675045013,42497640
random,100,0.01,2000,1,1,0.053077397309243685,42526848
random,100,0.01,2000,1,1,0.05307739749550819,42556056
random,100,0.01,2000,1,1,0.05307739716023208,42585264
random,100,0.01,2000,1,1,0.05307739801704883,42614472
random,100,0.01,2000,1,1,0.05307739824056625,42643680
random,100,0.01,2000,1,1,0.05307739824056625,42672888
random,100,0.01,2000,1,1,0.0530773988366127,42702096
random,100,0.01,2000,1,1,0.05307739909738301,42731304
random,100,0.01,2000,1,1,0.05307739876210689,42760512
random,100,0.01,2000,1,1,0.05307739973068239,42789720
random,100,0.01,2000,1,1,0.05307739999145269,42818928
random,100,0.01,2000,1,1,0.05307739995419979,42848136
random,100,0.01,2000,1,1,0.05307740036398172,42877344
random,100,0.01,2000,1,1,0.05307740040123464,42906552
random,100,0.01,2000,1,1,0.05307740144431588,42935760
random,100,0.01,2000,1,1,0.053077401779592026,42964968
random,100,0.01,2000,1,1,0.05307740237563847,42994176
random,100,0.01,2000,1,1,0.05307740289717914,43023384
random,100,0.01,2000,1,1,0.05307740330696105,43052592
random,100,0.01,2000,1,1,0.05307740375399591,43081800
random,100,0.01,2000,1,1,0.05307740405201913,43111008
random,100,0.01,2000,1,1,0.05307740386575459,43140216
random,100,0.01,2000,1,1,0.053077404908835904,43169424
random,100,0.01,2000,1,1,0.053077405057847506,43198632
random,100,0.01,2000,1,1,0.05307740602642299,43227840
random,100,0.01,2000,1,1,0.053077406324446186,43257048
random,100,0.01,2000,1,1,0.05307740680873395,43286256
random,100,0.01,2000,1,1,0.053077406994998466,43315464
random,100,0.01,2000,1,1,0.05307740867137912,43344672
random,100,0.01,2000,1,1,0.053077407889068146,43373880
random,100,0.01,2000,1,1,0.053077408708632,43403088
random,100,0.01,2000,1,1,0.05307740945369005,43432296
random,100,0.01,2000,1,1,0.05307741023600102,43461504
random,100,0.01,2000,1,1,0.05307741109281778,43490712
random,100,0.01,2000,1,1,0.053077410757541646,43519920
random,100,0.01,2000,1,1,0.053077411279082304,43549128
random,100,0.01,2000,1,1,0.05307741221040488,43578336
random,100,0.01,2000,1,1,0.053077412918210005,43607544
random,100,0.01,2000,1,1,0.05307741362601519,43636752
random,100,0.01,2000,1,1,0.05307741455733774,43665960
random,100,0.01,2000,1,1,0.05307741463184356,43695168
random,100,0.01,2000,1,1,0.05307741526514291,43724376
random,100,0.01,2000,1,1,0.05307741567492485,43753584
random,100,0.01,2000,1,1,0.05307741701602935,43782792
random,100,0.01,2000,1,1,0.053077417425811305,43812000
random,100,0.01,2000,1,1,0.053077417686581606,43841208
random,100,0.01,2000,1,1,0.05307741865515708,43870416
random,100,0.01,2000,1,1,0.05307741954922675,43899624
random,100,0.01,2000,1,1,0.0530774202570319,43928832
random,100,0.01,2000,1,1,0.05307742070406674,43958040
random,100,0.01,2000,1,1,0.05307742159813641,43987248
random,100,0.01,2000,1,1,0.05307742156088353,44016456
random,100,0.01,2000,1,1,0.05307742267847061,44045664
random,100,0.01,2000,1,1,0.05307742394506931,44074872
random,100,0.01,2000,1,1,0.053077424056828026,44104080
random,100,0.01,2000,1,1,0.05307742517441511,44133288
random,100,0.01,2000,1,1,0.05307742636650802,44162496
random,100,0.01,2000,1,1,0.05307742629200221,44191704
random,100,0.01,2000,1,1,0.05307742711156608,44220912
random,100,0.01,2000,1,1,0.05307742815464736,44250120
random,100,0.01,2000,1,1,0.05307742860168222,44279328
random,100,0.01,2000,1,1,0.05307742960751058,44308536
random,100,0.01,2000,1,1,0.05307742990553382,44337744
random,100,0.01,2000,1,1,0.053077430799603496,44366952
random,100,0.01,2000,1,1,0.053077431432902826,44396160
random,100,0.01,2000,1,1,0.053077432252466694,44425368
random,100,0.01,2000,1,1,0.053077432960271856,44454576
random,100,0.01,2000,1,1,0.05307743404060603,44483784
random,100,0.01,2000,1,1,0.0530774349719286,44512992
random,100,0.01,2000,1,1,0.05307743564248086,44542200
random,100,0.01,2000,1,1,0.05307743661105634,44571408
random,100,0.01,2000,1,1,0.053077437430620204,44600616
random,100,0.01,2000,1,1,0.05307743765413761,44629824
random,100,0.01,2000,1,1,0.05307743921875953,44659032
random,100,0.01,2000,1,1,0.05307744022458791,44688240
random,100,0.01,2000,1,1,0.053077441081404685,44717448
random,100,0.01,2000,1,1,0.0530774413049221,44746656
random,100,0.01,2000,1,1,0.05307744242250917,44775864
random,100,0.01,2000,1,1,0.05307744365185497,44805072
random,100,0.01,2000,1,1,0.053077444285154304,44834280
random,100,0.01,2000,1,1,0.0530774454399943,44863488
random,100,0.01,2000,1,1,0.053077446036040775,44892696
random,100,0.01,2000,1,1,0.05307744685560463,44921904
random,100,0.01,2000,1,1,0.0530774475634098,44951112
random,100,0.01,2000,1,1,0.05307744860649107,44980320
random,100,0.01,2000,1,1,0.05307744946330787,45009528
random,100,0.01,2000,1,1,0.05307745024561882,45038736
random,100,0.01,2000,1,1,0.05307745091617108,45067944
random,100,0.01,2000,1,1,0.05307745214551687,45097152
random,100,0.01,2000,1,1,0.05307745266705751,45126360
random,100,0.01,2000,1,1,0.05307745378464463,45155568
random,100,0.01,2000,1,1,0.053077454753220114,45184776
random,100,0.01,2000,1,1,0.053077456057071704,45213984
random,100,0.01,2000,1,1,0.053077456466853655,45243192
random,100,0.01,2000,1,1,0.053077457547187824,45272400
random,100,0.01,2000,1,1,0.05307745829224588,45301608
random,100,0.01,2000,1,1,0.05307745907455685,45330816
random,100,0.01,2000,1,1,0.05307746008038523,45360024
random,100,0.01,2000,1,1,0.05307746134698391,45389232
random,100,0.01,2000,1,1,0.053077461980283264,45418440
random,100,0.01,2000,1,1,0.053077463097870356,45447648
random,100,0.01,2000,1,1,0.05307746414095165,45476856
random,100,0.01,2000,1,1,0.053077464960515505,45506064
random,100,0.01,2000,1,1,0.05307746566832066,45535272
random,100,0.01,2000,1,1,0.05307746645063162,45564480
random,100,0.01,2000,1,1,0.05307746734470129,45593688
random,100,0.01,2000,1,1,0.053077468536794174,45622896
random,100,0.01,2000,1,1,0.05307746976613995,45652104
random,100,0.01,2000,1,1,0.05307747043669223,45681312
random,100,0.01,2000,1,1,0.053077471219003206,45710520
random,100,0.01,2000,1,1,0.05307747282087802,45739728
random,100,0.01,2000,1,1,0.05307747341692447,45768936
random,100,0.01,2000,1,1,0.05307747479528188,45798144
random,100,0.01,2000,1,1,0.053077475726604456,45827352
random,100,0.01,2000,1,1,0.05307747654616833,45856560
random,100,0.01,2000,1,1,0.05307747762650252,45885768
random,100,0.01,2000,1,1,0.05307747799903154,45914976
random,100,0.01,2000,1,1,0.05307747934013607,45944184
random,100,0.01,2000,1,1,0.053077480345964455,45973392
random,100,0.01,2000,1,1,0.05307748142629865,46002600
random,100,0.01,2000,1,1,0.05307748243212701,46031808
random,100,0.01,2000,1,1,0.05307748291641476,46061016
random,100,0.01,2000,1,1,0.053077484220266355,46090224
random,100,0.01,2000,1,1,0.05307748515158892,46119432
random,100,0.01,2000,1,1,0.053077486008405686,46148640
random,100,0.01,2000,1,1,0.05307748697698118,46177848
random,100,0.01,2000,1,1,0.053077488131821164,46207056
random,100,0.01,2000,1,1,0.05307748895138501,46236264
random,100,0.01,2000,1,1,0.053077489696443075,46265472
random,100,0.01,2000,1,1,0.05307749070227145,46294680
random,100,0.01,2000,1,1,0.053077491782605624,46323888
random,100,0.01,2000,1,1,0.0530774929001927,46353096
random,100,0.01,2000,1,1,0.05307749401777981,46382304
random,100,0.01,2000,1,1,0.05307749483734366,46411512
random,100,0.01,2000,1,1,0.05307749524712559,46440720
random,100,0.01,2000,1,1,0.053077496662735944,46469928
random,100,0.01,2000,1,1,0.053077497892081715,46499136
random,100,0.01,2000,1,1,0.05307749878615141,46528344
random,100,0.01,2000,1,1,0.05307749930769205,46557552
random,100,0.01,2000,1,1,0.05307750023901462,46586760
random,100,0.01,2000,1,1,0.05307750158011911,46615968
random,100,0.01,2000,1,1,0.05307750295847655,46645176
random,100,0.01,2000,1,1,0.05307750355452298,46674384
random,100,0.01,2000,1,1,0.053077504299581045,46703592
random,100,0.01,2000,1,1,0.05307750560343264,46732800
random,100,0.01,2000,1,1,0.05307750683277844,46762008
random,100,0.01,2000,1,1,0.053077508024871344,46791216
random,100,0.01,2000,1,1,0.053077508471906176,46820424
random,100,0.01,2000,1,1,0.053077509328722954,46849632
random,100,0.01,2000,1,1,0.053077510260045535,46878840
