topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
ring,100,0.01,2000,1,1,0.09917016014456746,4130400
ring,100,0.01,2000,1,1,0.09915922023355955,4132800
ring,100,0.01,2000,1,1,0.09914829470217228,4135200
ring,100,0.01,2000,1,1,0.09913738436996936,4137600
ring,100,0.01,2000,1,1,0.0991264881938696,4140000
ring,100,0.01,2000,1,1,0.0991156079620123,4142400
ring,100,0.01,2000,1,1,0.09910474345088005,4144800
ring,100,0.01,2000,1,1,0.09909389644861218,4147200
ring,100,0.01,2000,1,1,0.09908306278288365,4149600
ring,100,0.01,2000,1,1,0.09907224401831627,4152000
ring,100,0.01,2000,1,1,0.09906144075095652,4154400
ring,100,0.01,2000,1,1,0.09905065238475796,4156800
ring,100,0.01,2000,1,1,0.09903987944126126,4159200
ring,100,0.01,2000,1,1,0.09902912177145481,4161600
ring,100,0.01,2000,1,1,0.09901837982237341,4164000
ring,100,0.01,2000,1,1,0.0990076518058777,4166400
ring,100,0.01,2000,1,1,0.09899694122374057,4168800
ring,100,0.01,2000,1,1,0.09898624382913113,4171200
ring,100,0.01,2000,1,1,0.09897556334733963,4173600
ring,100,0.01,2000,1,1,0.09896489791572095,4176000
ring,100,0.01,2000,1,1,0.09895424619317053,4178400
ring,100,0.01,2000,1,1,0.09894361235201363,4180800
ring,100,0.01,2000,1,1,0.0989329913258552,4183200
ring,100,0.01,2000,1,1,0.09892238542437556,4185600
ring,100,0.01,2000,1,1,0.09891179338097568,4188000
ring,100,0.01,2000,1,1,0.0989012178778648,4190400
ring,100,0.01,2000,1,1,0.09889065869152547,4192800
ring,100,0.01,2000,1,1,0.09888011470437053,4195200
ring,100,0.01,2000,1,1,0.09886958323419093,4197600
ring,100,0.01,2000,1,1,0.09885906778275969,4200000
ring,100,0.01,2000,1,1,0.0988485684990883,4202400
ring,100,0.01,2000,1,1,0.09883808463811876,4204800
ring,100,0.01,2000,1,1,0.09882761590182784,4207200
ring,100,0.01,2000,1,1,0.09881716184318069,4209600
ring,100,0.01,2000,1,1,0.09880672380328177,4212000
ring,100,0.01,2000,1,1,0.09879630163311959,4214400
ring,100,0.01,2000,1,1,0.09878589369356636,4216800
ring,100,0.01,2000,1,1,0.09877550020813945,4219200
ring,100,0.01,2000,1,1,0.09876512050628665,4221600
ring,100,0.01,2000,1,1,0.09875475667417044,4224000
ring,100,0.01,2000,1,1,0.09874440886080263,4226400
ring,100,0.01,2000,1,1,0.09873407498002049,4228800
ring,100,0.01,2000,1,1,0.0987237589806318,4231200
ring,100,0.01,2000,1,1,0.09871345572173593,4233600
ring,100,0.01,2000,1,1,0.09870316825807098,4236000
ring,100,0.01,2000,1,1,0.09869289591908458,4238400
ring,100,0.01,2000,1,1,0.0986826393008232,4240800
ring,100,0.01,2000,1,1,0.09867239557206625,4243200
ring,100,0.01,2000,1,1,0.0986621674895287,4245600
ring,100,0.01,2000,1,1,0.09865195430815218,4248000
ring,100,0.01,2000,1,1,0.09864175587892533,4250400
ring,100,0.01,2000,1,1,0.09863157361745836,4252800
ring,100,0.01,2000,1,1,0.09862140625715253,4255200
ring,100,0.01,2000,1,1,0.0986112560331822,4257600
ring,100,0.01,2000,1,1,0.0986011183261871,4260000
ring,100,0.01,2000,1,1,0.09859099522233004,4262400
ring,100,0.01,2000,1,1,0.09858088575303553,4264800
ring,100,0.01,2000,1,1,0.09857079178094866,4267200
ring,100,0.01,2000,1,1,0.09856071360409259,4269600
ring,100,0.01,2000,1,1,0.09855065114796162,4272000
ring,100,0.01,2000,1,1,0.09854060202836988,4274400
ring,100,0.01,2000,1,1,0.0985305696725845,4276800
ring,100,0.01,2000,1,1,0.09852055169641971,4279200
ring,100,0.01,2000,1,1,0.09851054802536965,4281600
ring,100,0.01,2000,1,1,0.09850056096911429,4284000
ring,100,0.01,2000,1,1,0.09849058650434013,4286400
ring,100,0.01,2000,1,1,0.09848062381148338,4288800
ring,100,0.01,2000,1,1,0.09847067996859553,4291200
ring,100,0.01,2000,1,1,0.0984607508778572,4293600
ring,100,0.01,2000,1,1,0.09845083653926849,4296000
ring,100,0.01,2000,1,1,0.09844093665480612,4298400
ring,100,0.01,2000,1,1,0.09843104973435403,4300800
ring,100,0.01,2000,1,1,0.0984211821854114,4303200
ring,100,0.01,2000,1,1,0.09841132521629334,4305600
ring,100,0.01,2000,1,1,0.09840148486196994,4308000
ring,100,0.01,2000,1,1,0.09839165821671488,4310400
ring,100,0.01,2000,1,1,0.09838184744119643,4312800
ring,100,0.01,2000,1,1,0.098372051641345,4315200
ring,100,0.01,2000,1,1,0.0983622699230909,4317600
ring,100,0.01,2000,1,1,0.09835250116884707,4320000
ring,100,0.01,2000,1,1,0.09834275029599665,4322400
ring,100,0.01,2000,1,1,0.09833301223814488,4324800
ring,100,0.01,2000,1,1,0.09832329221069809,4327200
ring,100,0.01,2000,1,1,0.09831358373165128,4329600
ring,100,0.01,2000,1,1,0.0983038911968469,4332000
ring,100,0.01,2000,1,1,0.09829421229660508,4334400
ring,100,0.01,2000,1,1,0.09828454539179803,4336800
ring,100,0.01,2000,1,1,0.0982748956233263,4339200
ring,100,0.01,2000,1,1,0.09826526008546349,4341600
ring,100,0.01,2000,1,1,0.09825564198195935,4344000
ring,100,0.01,2000,1,1,0.09824603706598282,4346400
ring,100,0.01,2000,1,1,0.09823644578456876,4348800
ring,100,0.01,2000,1,1,0.09822686888277532,4351200
ring,100,0.01,2000,1,1,0.09821730904281138,4353600
ring,100,0.01,2000,1,1,0.09820776246488096,4356000
ring,100,0.01,2000,1,1,0.09819822795689107,4358400
ring,100,0.01,2000,1,1,0.0981887099146843,4360800
ring,100,0.01,2000,1,1,0.0981792067736387,4363200
ring,100,0.01,2000,1,1,0.09816971540451051,4365600
ring,100,0.01,2000,1,1,0.09816024154424663,4368000
ring,100,0.01,2000,1,1,0.09815078109502795,4370400
ring,100,0.01,2000,1,1,0.09814133502542975,4372800
ring,100,0.01,2000,1,1,0.09813190452754499,4375200
ring,100,0.01,2000,1,1,0.0981224873661995,4377600
ring,100,0.01,2000,1,1,0.09811308532953265,4380000
ring,100,0.01,2000,1,1,0.09810369744896891,4382400
ring,100,0.01,2000,1,1,0.0980943241715431,4384800
ring,100,0.01,2000,1,1,0.09808496661484244,4387200
ring,100,0.01,2000,1,1,0.09807562083005904,4389600
ring,100,0.01,2000,1,1,0.09806629240512847,4392000
ring,100,0.01,2000,1,1,0.09805697537958623,4394400
ring,100,0.01,2000,1,1,0.09804767668247223,4396800
ring,100,0.01,2000,1,1,0.09803839027881622,4399200
ring,100,0.01,2000,1,1,0.09802911877632144,4401600
ring,100,0.01,2000,1,1,0.09801986001431942,4404000
ring,100,0.01,2000,1,1,0.09801061622798442,4406400
ring,100,0.01,2000,1,1,0.09800138734281062,4408800
ring,100,0.01,2000,1,1,0.09799217283725735,4411200
ring,100,0.01,2000,1,1,0.09798297233879565,4413600
ring,100,0.01,2000,1,1,0.09797378696501255,4416000
ring,100,0.01,2000,1,1,0.09796461552381514,4418400
ring,100,0.01,2000,1,1,0.09795545913279059,4420800
ring,100,0.01,2000,1,1,0.0979463151842356,4423200
ring,100,0.01,2000,1,1,0.09793718747794629,4425600
ring,100,0.01,2000,1,1,0.0979280748963356,4428000
ring,100,0.01,2000,1,1,0.09791897609829904,4430400
ring,100,0.01,2000,1,1,0.09790989033877848,4432800
ring,100,0.01,2000,1,1,0.09790081791579724,4435200
ring,100,0.01,2000,1,1,0.09789176091551777,4437600
ring,100,0.01,2000,1,1,0.0978827196359634,4440000
ring,100,0.01,2000,1,1,0.09787369072437287,4442400
ring,100,0.01,2000,1,1,0.09786467611789701,4444800
ring,100,0.01,2000,1,1,0.09785567700862884,4447200
ring,100,0.01,2000,1,1,0.09784669250249863,4449600
ring,100,0.01,2000,1,1,0.09783771991729737,4452000
ring,100,0.01,2000,1,1,0.09782876305282114,4454400
ring,100,0.01,2000,1,1,0.09781982138752937,4456800
ring,100,0.01,2000,1,1,0.09781089067459105,4459200
ring,100,0.01,2000,1,1,0.09780197329819201,4461600
ring,100,0.01,2000,1,1,0.09779307432472704,4464000
ring,100,0.01,2000,1,1,0.09778418533504013,4466400
ring,100,0.01,2000,1,1,0.09777531281113627,4468800
ring,100,0.01,2000,1,1,0.09776645511388779,4471200
ring,100,0.01,2000,1,1,0.09775760985910896,4473600
ring,100,0.01,2000,1,1,0.0977487789094448,4476000
ring,100,0.01,2000,1,1,0.09773996211588382,4478400
ring,100,0.01,2000,1,1,0.09773115947842598,4480800
ring,100,0.01,2000,1,1,0.09772237181663508,4483200
ring,100,0.01,2000,1,1,0.09771359577774998,4485600
ring,100,0.01,2000,1,1,0.09770483605563635,4488000
ring,100,0.01,2000,1,1,0.09769609078764914,4490400
ring,100,0.01,2000,1,1,0.09768735922873023,4492800
ring,100,0.01,2000,1,1,0.09767863877117632,4495200
ring,100,0.01,2000,1,1,0.09766993544995785,4497600
ring,100,0.01,2000,1,1,0.0976612439751625,4500000
ring,100,0.01,2000,1,1,0.0976525690406561,4502400
ring,100,0.01,2000,1,1,0.09764390617609024,4504800
ring,100,0.01,2000,1,1,0.09763525687158105,4507200
ring,100,0.01,2000,1,1,0.09762661918997764,4509600
ring,100,0.01,2000,1,1,0.09761799916625019,4512000
ring,100,0.01,2000,1,1,0.09760939300060271,4514400
ring,100,0.01,2000,1,1,0.09760080076754091,4516800
ring,100,0.01,2000,1,1,0.09759222097694874,4519200
ring,100,0.01,2000,1,1,0.0975836560875177,4521600
ring,100,0.01,2000,1,1,0.09757510371506219,4524000
ring,100,0.01,2000,1,1,0.09756656758487221,4526400
ring,100,0.01,2000,1,1,0.09755804196000098,4528800
ring,100,0.01,2000,1,1,0.09754953257739547,4531200
ring,100,0.01,2000,1,1,0.09754103556275372,4533600
ring,100,0.01,2000,1,1,0.09753255084156989,4536000
ring,100,0.01,2000,1,1,0.09752408377826215,4538400
ring,100,0.01,2000,1,1,0.09751562789082525,4540800
ring,100,0.01,2000,1,1,0.09750718846917154,4543200
ring,100,0.01,2000,1,1,0.09749875910580154,4545600
ring,100,0.01,2000,1,1,0.09749034494161608,4548000
ring,100,0.01,2000,1,1,0.09748194552958014,4550400
ring,100,0.01,2000,1,1,0.09747355885803695,4552800
ring,100,0.01,2000,1,1,0.09746518634259697,4555200
ring,100,0.01,2000,1,1,0.09745682723820215,4557600
ring,100,0.01,2000,1,1,0.09744848050177098,4560000
ring,100,0.01,2000,1,1,0.09744014874100684,4562400
ring,100,0.01,2000,1,1,0.09743183121085165,4564800
ring,100,0.01,2000,1,1,0.0974235262721777,4567200
ring,100,0.01,2000,1,1,0.09741523534059525,4569600
ring,100,0.01,2000,1,1,0.09740695916116238,4572000
ring,100,0.01,2000,1,1,0.0973986960947514,4574400
ring,100,0.01,2000,1,1,0.09739044584333897,4576800
ring,100,0.01,2000,1,1,0.097382209226489,4579200
ring,100,0.01,2000,1,1,0.09737398654222487,4581600
ring,100,0.01,2000,1,1,0.09736577756702905,4584000
ring,100,0.01,2000,1,1,0.09735758148133758,4586400
ring,100,0.01,2000,1,1,0.09734939709305764,4588800
ring,100,0.01,2000,1,1,0.09734122753143307,4591200
ring,100,0.01,2000,1,1,0.09733307234942909,4593600
ring,100,0.01,2000,1,1,0.09732493229210376,4596000
ring,100,0.01,2000,1,1,0.09731680631637568,4598400
ring,100,0.01,2000,1,1,0.09730869241058826,4600800
ring,100,0.01,2000,1,1,0.09730058990418908,4603200
ring,100,0.01,2000,1,1,0.09729250147938728,4605600
ring,100,0.01,2000,1,1,0.09728442654013632,4608000
ring,100,0.01,2000,1,1,0.09727636530995369,4610400
ring,100,0.01,2000,1,1,0.0972683164477348,4612800
ring,100,0.01,2000,1,1,0.09726028181612492,4615200
ring,100,0.01,2000,1,1,0.09725226148962973,4617600
ring,100,0.01,2000,1,1,0.09724425517022614,4620000
ring,100,0.01,2000,1,1,0.09723626166582103,4622400
ring,100,0.01,2000,1,1,0.09722828023135661,4624800
ring,100,0.01,2000,1,1,0.09722031384706495,4627200
ring,100,0.01,2000,1,1,0.09721235938370223,4629600
ring,100,0.01,2000,1,1,0.09720442064106466,4632000
ring,100,0.01,2000,1,1,0.09719649538397791,4634400
ring,100,0.01,2000,1,1,0.09718858227133749,4636800
ring,100,0.01,2000,1,1,0.09718068219721318,4639200
ring,100,0.01,2000,1,1,0.09717279598116874,4641600
ring,100,0.01,2000,1,1,0.09716492258012298,4644000
ring,100,0.01,2000,1,1,0.09715706117451188,4646400
ring,100,0.01,2000,1,1,0.09714921228587627,4648800
ring,100,0.01,2000,1,1,0.09714137718081473,4651200
ring,100,0.01,2000,1,1,0.097133556380868,4653600
ring,100,0.01,2000,1,1,0.09712574757635593,4656000
ring,100,0.01,2000,1,1,0.09711795374751091,4658400
ring,100,0.01,2000,1,1,0.09711017094552521,4660800
ring,100,0.01,2000,1,1,0.09710240229964257,4663200
ring,100,0.01,2000,1,1,0.0970946480333805,4665600
ring,100,0.01,2000,1,1,0.09708690524101257,4668000
ring,100,0.01,2000,1,1,0.09707917675375935,4670400
ring,100,0.01,2000,1,1,0.09707146182656287,4672800
ring,100,0.01,2000,1,1,0.0970637594163418,4675200
ring,100,0.01,2000,1,1,0.09705606989562517,4677600
ring,100,0.01,2000,1,1,0.09704839549958706,4680000
ring,100,0.01,2000,1,1,0.09704073302447792,4682400
ring,100,0.01,2000,1,1,0.09703308165073392,4684800
ring,100,0.01,2000,1,1,0.09702544435858727,4687200
ring,100,0.01,2000,1,1,0.09701782025396823,4689600
ring,100,0.01,2000,1,1,0.09701020784676075,4692000
ring,100,0.01,2000,1,1,0.09700260996818542,4694400
ring,100,0.01,2000,1,1,0.0969950244575739,4696800
ring,100,0.01,2000,1,1,0.09698745243251318,4699200
ring,100,0.01,2000,1,1,0.0969798943400383,4701600
ring,100,0.01,2000,1,1,0.09697234734892846,4704000
ring,100,0.01,2000,1,1,0.09696481458842755,4706400
ring,100,0.01,2000,1,1,0.09695729382336145,4708800
ring,100,0.01,2000,1,1,0.09694978564977648,4711200
ring,100,0.01,2000,1,1,0.09694229334592817,4713600
ring,100,0.01,2000,1,1,0.09693481087684629,4716000
ring,100,0.01,2000,1,1,0.09692734293639658,4718400
ring,100,0.01,2000,1,1,0.09691988848149774,4720800
ring,100,0.01,2000,1,1,0.09691244557499888,4723200
ring,100,0.01,2000,1,1,0.09690501637756824,4725600
ring,100,0.01,2000,1,1,0.09689759828150271,4728000
ring,100,0.01,2000,1,1,0.09689019329845905,4730400
ring,100,0.01,2000,1,1,0.09688280142843723,4732800
ring,100,0.01,2000,1,1,0.09687542185187337,4735200
ring,100,0.01,2000,1,1,0.09686805739998819,4737600
ring,100,0.01,2000,1,1,0.09686070270836351,4740000
ring,100,0.01,2000,1,1,0.09685336410999296,4742400
ring,100,0.01,2000,1,1,0.09684603668749335,4744800
ring,100,0.01,2000,1,1,0.09683872140944003,4747200
ring,100,0.01,2000,1,1,0.09683141715824606,4749600
ring,100,0.01,2000,1,1,0.09682412877678877,4752000
ring,100,0.01,2000,1,1,0.09681685462594036,4754400
ring,100,0.01,2000,1,1,0.09680958941578861,4756800
ring,100,0.01,2000,1,1,0.09680233903229239,4759200
ring,100,0.01,2000,1,1,0.09679509937763217,4761600
ring,100,0.01,2000,1,1,0.09678787402808668,4764000
ring,100,0.01,2000,1,1,0.09678065881133076,4766400
ring,100,0.01,2000,1,1,0.09677345864474773,4768800
ring,100,0.01,2000,1,1,0.09676627218723292,4771200
ring,100,0.01,2000,1,1,0.0967590969800949,4773600
ring,100,0.01,2000,1,1,0.09675193496048447,4776000
ring,100,0.01,2000,1,1,0.0967447850108147,4778400
ring,100,0.01,2000,1,1,0.09673764847218994,4780800
ring,100,0.01,2000,1,1,0.09673052176833155,4783200
ring,100,0.01,2000,1,1,0.09672340832650661,4785600
ring,100,0.01,2000,1,1,0.09671631008386612,4788000
ring,100,0.01,2000,1,1,0.09670922189950942,4790400
ring,100,0.01,2000,1,1,0.09670214749872681,4792800
ring,100,0.01,2000,1,1,0.09669508360326293,4795200
ring,100,0.01,2000,1,1,0.09668803319334984,4797600
ring,100,0.01,2000,1,1,0.0966809964179993,4800000
random,100,0.01,2000,1,1,0.11820657193660737,29280
random,100,0.01,2000,1,1,0.09879160188138482,58560
random,100,0.01,2000,1,1,0.0962336723506451,87840
random,100,0.01,2000,1,1,0.09537838481366638,117120
random,100,0.01,2000,1,1,0.0947706280648709,146400
random,100,0.01,2000,1,1,0.09421836793422696,175680
random,100,0.01,2000,1,1,0.09369098983705045,204960
random,100,0.01,2000,1,1,0.09318259596824646,234240
random,100,0.01,2000,1,1,0.09269128240644933,263520
random,100,0.01,2000,1,1,0.09221589572727684,292800
random,100,0.01,2000,1,1,0.09175546549260619,322080
random,100,0.01,2000,1,1,0.09130910545587541,351360
random,100,0.01,2000,1,1,0.09087599419057373,380640
random,100,0.01,2000,1,1,0.0904553578794003,409920
random,100,0.01,2000,1,1,0.09004648663103582,439200
random,100,0.01,2000,1,1,0.08964870810508727,468480
random,100,0.01,2000,1,1,0.08926140002906323,497760
random,100,0.01,2000,1,1,0.08888398006558423,527040
random,100,0.01,2000,1,1,0.08851590573787689,556320
random,100,0.01,2000,1,1,0.08815666958689687,585600
random,100,0.01,2000,1,1,0.08780579991638661,614880
random,100,0.01,2000,1,1,0.08746285289525987,644160
random,100,0.01,2000,1,1,0.08712741784751418,673440
random,100,0.01,2000,1,1,0.08679911017417907,702720
random,100,0.01,2000,1,1,0.08647756539285181,732000
random,100,0.01,2000,1,1,0.08616245239973072,761280
random,100,0.01,2000,1,1,0.08585345432162285,790560
random,100,0.01,2000,1,1,0.08555027812719344,819840
random,100,0.01,2000,1,1,0.0852526467293501,849120
random,100,0.01,2000,1,1,0.0849603055417538,878400
random,100,0.01,2000,1,1,0.08467301279306409,907680
random,100,0.01,2000,1,1,0.08439054496586322,936960
random,100,0.01,2000,1,1,0.08411269009113308,966240
random,100,0.01,2000,1,1,0.08383925020694735,995520
random,100,0.01,2000,1,1,0.083570041731,1024800
random,100,0.01,2000,1,1,0.08330489188432692,1054080
random,100,0.01,2000,1,1,0.08304363682866096,1083360
random,100,0.01,2000,1,1,0.08278612703084949,1112640
random,100,0.01,2000,1,1,0.0825322163850069,1141920
random,100,0.01,2000,1,1,0.08228177271783349,1171200
random,100,0.01,2000,1,1,0.08203467004001136,1200480
random,100,0.01,2000,1,1,0.08179079078137877,1229760
random,100,0.01,2000,1,1,0.08155002526938916,1259040
random,100,0.01,2000,1,1,0.08131226427853108,1288320
random,100,0.01,2000,1,1,0.08107741497457024,1317600
random,100,0.01,2000,1,1,0.0808453819155693,1346880
random,100,0.01,2000,1,1,0.08061608105897901,1376160
random,100,0.01,2000,1,1,0.08038942486047744,1405440
random,100,0.01,2000,1,1,0.08016534298658373,1434720
random,100,0.01,2000,1,1,0.07994375705718995,1464000
random,100,0.01,2000,1,1,0.07972460135817523,1493280
random,100,0.01,2000,1,1,0.07950781211256984,1522560
random,100,0.01,2000,1,1,0.0792933242022991,1551840
random,100,0.01,2000,1,1,0.07908108316361905,1581120
random,100,0.01,2000,1,1,0.07887103132903577,1610400
random,100,0.01,2000,1,1,0.07866311781108382,1639680
random,100,0.01,2000,1,1,0.07845729418098929,1668960
random,100,0.01,2000,1,1,0.07825351297855378,1698240
random,100,0.01,2000,1,1,0.07805172972381114,1727520
random,100,0.01,2000,1,1,0.07785190232098105,1756800
random,100,0.01,2000,1,1,0.07765399068593981,1786080
random,100,0.01,2000,1,1,0.077457956969738,1815360
random,100,0.01,2000,1,1,0.07726376585662362,1844640
random,100,0.01,2000,1,1,0.07707138113677499,1873920
random,100,0.01,2000,1,1,0.0768807705491781,1903200
random,100,0.01,2000,1,1,0.0766919035464525,1932480
random,100,0.01,2000,1,1,0.07650474764406678,1961760
random,100,0.01,2000,1,1,0.07631927579641341,1991040
random,100,0.01,2000,1,1,0.07613546013832093,2020320
random,100,0.01,2000,1,1,0.07595327369868754,2049600
random,100,0.01,2000,1,1,0.07577269248664383,2078880
random,100,0.01,2000,1,1,0.07559369057416915,2108160
random,100,0.01,2000,1,1,0.07541624680161475,2137440
random,100,0.01,2000,1,1,0.07524033658206462,2166720
random,100,0.01,2000,1,1,0.07506593883037567,2196000
random,100,0.01,2000,1,1,0.07489303342998023,2225280
random,100,0.01,2000,1,1,0.07472159899771215,2254560
random,100,0.01,2000,1,1,0.07455161690711977,2283840
random,100,0.01,2000,1,1,0.07438307002186774,2313120
random,100,0.01,2000,1,1,0.07421593703329561,2342400
random,100,0.01,2000,1,1,0.07405020236968993,2371680
random,100,0.01,2000,1,1,0.07388585060834886,2400960
random,100,0.01,2000,1,1,0.07372286088764667,2430240
random,100,0.01,2000,1,1,0.07356122016906741,2459520
random,100,0.01,2000,1,1,0.07340091302990912,2488800
random,100,0.01,2000,1,1,0.07324192337691782,2518080
random,100,0.01,2000,1,1,0.07308423779904842,2547360
random,100,0.01,2000,1,1,0.07292784050107004,2576640
random,100,0.01,2000,1,1,0.07277271792292597,2605920
random,100,0.01,2000,1,1,0.07261885657906535,2635200
random,100,0.01,2000,1,1,0.07246624410152437,2664480
random,100,0.01,2000,1,1,0.07231486715376381,2693760
random,100,0.01,2000,1,1,0.07216471217572686,2723040
random,100,0.01,2000,1,1,0.07201576821506024,2752320
random,100,0.01,2000,1,1,0.07186802215874195,2781600
random,100,0.01,2000,1,1,0.07172146297991276,2810880
random,100,0.01,2000,1,1,0.07157607778906819,2840160
random,100,0.01,2000,1,1,0.07143185749650004,2869440
random,100,0.01,2000,1,1,0.07128878735005857,2898720
random,100,0.01,2000,1,1,0.07114686101675034,2928000
random,100,0.01,2000,1,1,0.07100606329739095,2957280
random,100,0.01,2000,1,1,0.07086638733744621,2986560
random,100,0.01,2000,1,1,0.07072782173752783,3015840
random,100,0.01,2000,1,1,0.07059035502374175,3045120
random,100,0.01,2000,1,1,0.07045397788286208,3074400
random,100,0.01,2000,1,1,0.07031868115067483,3103680
random,100,0.01,2000,1,1,0.07018445424735545,3132960
random,100,0.01,2000,1,1,0.07005128808319563,3162240
random,100,0.01,2000,1,1,0.06991917453706266,3191520
random,100,0.01,2000,1,1,0.06978810116648673,3220800
random,100,0.01,2000,1,1,0.06965806327760217,3250080
random,100,0.01,2000,1,1,0.06952904842793943,3279360
random,100,0.01,2000,1,1,0.06940104976296424,3308640
random,100,0.01,2000,1,1,0.06927405543625358,3337920
random,100,0.01,2000,1,1,0.06914805926382542,3367200
random,100,0.01,2000,1,1,0.0690230543166399,3396480
random,100,0.01,2000,1,1,0.06889902889728544,3425760
random,100,0.01,2000,1,1,0.06877597674727437,3455040
random,100,0.01,2000,1,1,0.06865389026701446,3484320
random,100,0.01,2000,1,1,0.06853275969624519,3513600
random,100,0.01,2000,1,1,0.0684125769138336,3542880
