topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
ring,50,0.01,2000,1,1,0.07918437704443931,2383200
ring,50,0.01,2000,1,1,0.07918894022703173,2384400
ring,50,0.01,2000,1,1,0.07919349521398547,2385600
ring,50,0.01,2000,1,1,0.07919804468750953,2386800
ring,50,0.01,2000,1,1,0.07920258715748785,2388000
ring,50,0.01,2000,1,1,0.07920712307095527,2389200
ring,50,0.01,2000,1,1,0.07921165272593497,2390400
ring,50,0.01,2000,1,1,0.07921617403626442,2391600
ring,50,0.01,2000,1,1,0.07922068893909458,2392800
ring,50,0.01,2000,1,1,0.07922519922256471,2394000
ring,50,0.01,2000,1,1,0.07922970175743106,2395200
ring,50,0.01,2000,1,1,0.07923419907689092,2396400
ring,50,0.01,2000,1,1,0.0792386890947819,2397600
ring,50,0.01,2000,1,1,0.07924317225813864,2398800
ring,50,0.01,2000,1,1,0.07924764901399611,2400000
random,50,0.01,2000,1,1,0.14578563824295998,7284
random,50,0.01,2000,1,1,0.11684874519705776,14568
random,50,0.01,2000,1,1,0.11165344581007959,21852
random,50,0.01,2000,1,1,0.11009900256991388,29136
random,50,0.01,2000,1,1,0.10930189341306687,36420
random,50,0.01,2000,1,1,0.10869830191135406,43704
random,50,0.01,2000,1,1,0.10815191790461544,50988
random,50,0.01,2000,1,1,0.10762765973806383,58272
random,50,0.01,2000,1,1,0.1071154610812664,65556
random,50,0.01,2000,1,1,0.10661226019263269,72840
random,50,0.01,2000,1,1,0.10611695930361749,80124
random,50,0.01,2000,1,1,0.10562906041741373,87408
random,50,0.01,2000,1,1,0.10514825582504275,94692
random,50,0.01,2000,1,1,0.10467430874705318,101976
random,50,0.01,2000,1,1,0.10420701816678048,109260
random,50,0.01,2000,1,1,0.10374618619680402,116544
random,50,0.01,2000,1,1,0.10329163476824763,123828
random,50,0.01,2000,1,1,0.10284319311380391,131112
random,50,0.01,2000,1,1,0.10240069776773453,138396
random,50,0.01,2000,1,1,0.10196399360895157,145680
random,50,0.01,2000,1,1,0.10153292819857596,152964
random,50,0.01,2000,1,1,0.10110736176371575,160248
random,50,0.01,2000,1,1,0.1006871546804905,167532
random,50,0.01,2000,1,1,0.10027217656373977,174816
random,50,0.01,2000,1,1,0.09986229717731478,182100
random,50,0.01,2000,1,1,0.09945740237832068,189384
random,50,0.01,2000,1,1,0.09905736759304998,196668
random,50,0.01,2000,1,1,0.0986620841920376,203952
random,50,0.01,2000,1,1,0.09827144548296933,211236
random,50,0.01,2000,1,1,0.09788534641265871,218520
random,50,0.01,2000,1,1,0.09750368475914002,225804
random,50,0.01,2000,1,1,0.09712636962532996,233088
random,50,0.01,2000,1,1,0.09675330504775052,240372
random,50,0.01,2000,1,1,0.09638440057635307,247656
random,50,0.01,2000,1,1,0.09601957485079765,254940
random,50,0.01,2000,1,1,0.09565874069929123,262224
random,50,0.01,2000,1,1,0.09530181869864462,269508
random,50,0.01,2000,1,1,0.09494873419404028,276792
random,50,0.01,2000,1,1,0.09459941014647487,284076
random,50,0.01,2000,1,1,0.09425377681851388,291360
random,50,0.01,2000,1,1,0.09391176387667655,298644
random,50,0.01,2000,1,1,0.09357330277562143,305928
random,50,0.01,2000,1,1,0.09323833078145984,313212
random,50,0.01,2000,1,1,0.09290678292512894,320496
random,50,0.01,2000,1,1,0.09257860228419303,327780
random,50,0.01,2000,1,1,0.0922537264227867,335064
random,50,0.01,2000,1,1,0.09193209692835805,342348
random,50,0.01,2000,1,1,0.09161366477608679,349632
random,50,0.01,2000,1,1,0.09129837244749067,356916
random,50,0.01,2000,1,1,0.09098616629838947,364200
random,50,0.01,2000,1,1,0.09067699939012529,371484
random,50,0.01,2000,1,1,0.09037082374095916,378768
random,50,0.01,2000,1,1,0.09006758958101276,386052
random,50,0.01,2000,1,1,0.08976725205779074,393336
random,50,0.01,2000,1,1,0.08946976572275162,400620
random,50,0.01,2000,1,1,0.08917508780956267,407904
random,50,0.01,2000,1,1,0.08888317584991455,415188
random,50,0.01,2000,1,1,0.08859399065375331,422472
random,50,0.01,2000,1,1,0.08830749183893206,429756
random,50,0.01,2000,1,1,0.0880236393213272,437040
random,50,0.01,2000,1,1,0.08774239465594295,444324
random,50,0.01,2000,1,1,0.08746372520923615,451608
random,50,0.01,2000,1,1,0.08718759208917617,458892
random,50,0.01,2000,1,1,0.08691396236419677,466176
random,50,0.01,2000,1,1,0.08664279967546461,473460
random,50,0.01,2000,1,1,0.0863740749657154,480744
random,50,0.01,2000,1,1,0.08610775157809257,488028
random,50,0.01,2000,1,1,0.08584379807114602,495312
random,50,0.01,2000,1,1,0.08558218702673911,502596
random,50,0.01,2000,1,1,0.08532289028167724,509880
random,50,0.01,2000,1,1,0.08506587237119678,517164
random,50,0.01,2000,1,1,0.08481110796332358,524448
random,50,0.01,2000,1,1,0.0845585708320141,531732
random,50,0.01,2000,1,1,0.08430823057889937,539016
random,50,0.01,2000,1,1,0.08406006291508675,546300
random,50,0.01,2000,1,1,0.08381404161453247,553584
random,50,0.01,2000,1,1,0.08357014104723931,560868
random,50,0.01,2000,1,1,0.08332833409309388,568152
random,50,0.01,2000,1,1,0.08308859959244728,575436
random,50,0.01,2000,1,1,0.08285091221332548,582720
random,50,0.01,2000,1,1,0.08261524736881258,590004
random,50,0.01,2000,1,1,0.08238158538937566,597288
random,50,0.01,2000,1,1,0.08214990064501763,604572
random,50,0.01,2000,1,1,0.0819201724231243,611856
random,50,0.01,2000,1,1,0.08169238045811655,619140
random,50,0.01,2000,1,1,0.08146650239825251,626424
random,50,0.01,2000,1,1,0.08124251648783681,633708
random,50,0.01,2000,1,1,0.08102040365338326,640992
random,50,0.01,2000,1,1,0.08080014511942865,648276
random,50,0.01,2000,1,1,0.08058171898126604,655560
random,50,0.01,2000,1,1,0.08036510601639749,662844
random,50,0.01,2000,1,1,0.08015029042959211,670128
random,50,0.01,2000,1,1,0.07993724942207338,677412
random,50,0.01,2000,1,1,0.0797259682416916,684696
random,50,0.01,2000,1,1,0.07951642706990245,691980
random,50,0.01,2000,1,1,0.07930860847234725,699264
random,50,0.01,2000,1,1,0.07910249844193462,706548
random,50,0.01,2000,1,1,0.07889807522296906,713832
random,50,0.01,2000,1,1,0.07869532480835917,721116
random,50,0.01,2000,1,1,0.07849422916769981,728400
random,50,0.01,2000,1,1,0.0782947738468647,735684
random,50,0.01,2000,1,1,0.07809694141149523,742968
random,50,0.01,2000,1,1,0.07790071636438368,750252
random,50,0.01,2000,1,1,0.07770608410239219,757536
random,50,0.01,2000,1,1,0.07751303061842918,764820
random,50,0.01,2000,1,1,0.07732153862714768,772104
random,50,0.01,2000,1,1,0.07713159412145613,779388
random,50,0.01,2000,1,1,0.07694318369030953,786672
random,50,0.01,2000,1,1,0.0767562885582447,793956
random,50,0.01,2000,1,1,0.07657090187072753,801240
random,50,0.01,2000,1,1,0.07638700366020204,808524
random,50,0.01,2000,1,1,0.0762045818567276,815808
random,50,0.01,2000,1,1,0.07602362647652629,823092
random,50,0.01,2000,1,1,0.07584411934018133,830376
random,50,0.01,2000,1,1,0.07566604986786843,837660
random,50,0.01,2000,1,1,0.0754894034564495,844944
random,50,0.01,2000,1,1,0.07531416818499566,852228
random,50,0.01,2000,1,1,0.07514033138751981,859512
random,50,0.01,2000,1,1,0.074967882335186,866796
random,50,0.01,2000,1,1,0.0747968064248562,874080
random,50,0.01,2000,1,1,0.07462709084153174,881364
random,50,0.01,2000,1,1,0.07445872634649275,888648
random,50,0.01,2000,1,1,0.07429169833660126,895932
random,50,0.01,2000,1,1,0.07412599772214894,903216
random,50,0.01,2000,1,1,0.0739616098999977,910500
random,50,0.01,2000,1,1,0.07379852622747422,917784
random,50,0.01,2000,1,1,0.0736367355287075,925068
random,50,0.01,2000,1,1,0.07347622454166412,932352
random,50,0.01,2000,1,1,0.07331698328256606,939636
random,50,0.01,2000,1,1,0.0731589987874031,946920
random,50,0.01,2000,1,1,0.0730022642016411,954204
random,50,0.01,2000,1,1,0.07284676700830461,961488
random,50,0.01,2000,1,1,0.07269249603152275,968772
random,50,0.01,2000,1,1,0.0725394432246685,976056
random,50,0.01,2000,1,1,0.07238759502768517,983340
random,50,0.01,2000,1,1,0.07223694294691087,990624
random,50,0.01,2000,1,1,0.0720874762535095,997908
random,50,0.01,2000,1,1,0.07193918630480767,1005192
random,50,0.01,2000,1,1,0.07179206341505054,1012476
random,50,0.01,2000,1,1,0.07164609506726265,1019760
random,50,0.01,2000,1,1,0.0715012738108635,1027044
random,50,0.01,2000,1,1,0.07135759100317957,1034328
random,50,0.01,2000,1,1,0.07121503427624702,1041612
random,50,0.01,2000,1,1,0.07107359856367113,1048896
random,50,0.01,2000,1,1,0.07093326792120933,1056180
random,50,0.01,2000,1,1,0.0707940399646759,1063464
random,50,0.01,2000,1,1,0.07065590336918831,1070748
random,50,0.01,2000,1,1,0.07051884844899177,1078032
random,50,0.01,2000,1,1,0.07038286551833155,1085316
random,50,0.01,2000,1,1,0.07024794831871986,1092600
random,50,0.01,2000,1,1,0.07011408761143685,1099884
random,50,0.01,2000,1,1,0.06998127207159996,1107168
random,50,0.01,2000,1,1,0.06984949722886084,1114452
random,50,0.01,2000,1,1,0.06971874937415123,1121736
random,50,0.01,2000,1,1,0.06958902567625046,1129020
random,50,0.01,2000,1,1,0.0694603155553341,1136304
random,50,0.01,2000,1,1,0.06933260932564737,1143588
random,50,0.01,2000,1,1,0.06920590132474899,1150872
random,50,0.01,2000,1,1,0.06908018156886102,1158156
random,50,0.01,2000,1,1,0.06895544439554213,1165440
random,50,0.01,2000,1,1,0.06883167773485184,1172724
random,50,0.01,2000,1,1,0.06870887845754622,1180008
random,50,0.01,2000,1,1,0.0685870361328125,1187292
random,50,0.01,2000,1,1,0.06846614539623262,1194576
random,50,0.01,2000,1,1,0.06834619402885436,1201860
random,50,0.01,2000,1,1,0.06822718009352682,1209144
random,50,0.01,2000,1,1,0.06810909301042557,1216428
random,50,0.01,2000,1,1,0.06799192532896998,1223712
random,50,0.01,2000,1,1,0.067875669747591,1230996
random,50,0.01,2000,1,1,0.06776032119989395,1238280
random,50,0.01,2000,1,1,0.06764587014913559,1245564
random,50,0.01,2000,1,1,0.06753231033682824,1252848
random,50,0.01,2000,1,1,0.06741963326931001,1260132
random,50,0.01,2000,1,1,0.06730783388018605,1267416
random,50,0.01,2000,1,1,0.06719690471887589,1274700
random,50,0.01,2000,1,1,0.06708683699369432,1281984
random,50,0.01,2000,1,1,0.06697762802243233,1289268
random,50,0.01,2000,1,1,0.06686926722526551,1296552
random,50,0.01,2000,1,1,0.06676174864172935,1303836
random,50,0.01,2000,1,1,0.06665506556630135,1311120
random,50,0.01,2000,1,1,0.06654921337962152,1318404
random,50,0.01,2000,1,1,0.0664441829919815,1325688
random,50,0.01,2000,1,1,0.06633996978402136,1332972
random,50,0.01,2000,1,1,0.06623656570911408,1340256
random,50,0.01,2000,1,1,0.06613396629691125,1347540
random,50,0.01,2000,1,1,0.06603216364979746,1354824
random,50,0.01,2000,1,1,0.06593115240335466,1362108
random,50,0.01,2000,1,1,0.06583092600107193,1369392
random,50,0.01,2000,1,1,0.06573147684335709,1376676
random,50,0.01,2000,1,1,0.06563280075788498,1383960
random,50,0.01,2000,1,1,0.06553489238023756,1391244
random,50,0.01,2000,1,1,0.06543774262070656,1398528
random,50,0.01,2000,1,1,0.06534135028719901,1405812
random,50,0.01,2000,1,1,0.0652457031607628,1413096
random,50,0.01,2000,1,1,0.06515079975128173,1420380
random,50,0.01,2000,1,1,0.0650566352903843,1427664
random,50,0.01,2000,1,1,0.06496319815516473,1434948
random,50,0.01,2000,1,1,0.06487048879265786,1442232
random,50,0.01,2000,1,1,0.06477849915623664,1449516
random,50,0.01,2000,1,1,0.06468722447752952,1456800
random,50,0.01,2000,1,1,0.06459665566682818,1464084
random,50,0.01,2000,1,1,0.06450679033994675,1471368
random,50,0.01,2000,1,1,0.06441762387752534,1478652
random,50,0.01,2000,1,1,0.06432914957404136,1485936
random,50,0.01,2000,1,1,0.06424136057496072,1493220
random,50,0.01,2000,1,1,0.06415425449609757,1500504
random,50,0.01,2000,1,1,0.0640678232908249,1507788
random,50,0.01,2000,1,1,0.06398206338286401,1515072
random,50,0.01,2000,1,1,0.0638969688117504,1522356
random,50,0.01,2000,1,1,0.06381253361701966,1529640
random,50,0.01,2000,1,1,0.06372875466942787,1536924
random,50,0.01,2000,1,1,0.06364562615752221,1544208
random,50,0.01,2000,1,1,0.06356314122676851,1551492
random,50,0.01,2000,1,1,0.06348129630088806,1558776
random,50,0.01,2000,1,1,0.06340008720755579,1566060
random,50,0.01,2000,1,1,0.06331950828433038,1573344
random,50,0.01,2000,1,1,0.06323955312371253,1580628
random,50,0.01,2000,1,1,0.06316021993756293,1587912
random,50,0.01,2000,1,1,0.06308150127530097,1595196
random,50,0.01,2000,1,1,0.06300339370965956,1602480
random,50,0.01,2000,1,1,0.06292589232325553,1609764
random,50,0.01,2000,1,1,0.06284899160265925,1617048
random,50,0.01,2000,1,1,0.0627726875245571,1624332
random,50,0.01,2000,1,1,0.06269697636365892,1631616
random,50,0.01,2000,1,1,0.06262185126543045,1638900
random,50,0.01,2000,1,1,0.06254731006920337,1646184
random,50,0.01,2000,1,1,0.06247334592044354,1653468
random,50,0.01,2000,1,1,0.062399955317378034,1660752
random,50,0.01,2000,1,1,0.06232713513076306,1668036
random,50,0.01,2000,1,1,0.06225487932562829,1675320
random,50,0.01,2000,1,1,0.06218318447470666,1682604
random,50,0.01,2000,1,1,0.062112044915556906,1689888
random,50,0.01,2000,1,1,0.062041457965970055,1697172
random,50,0.01,2000,1,1,0.06197141885757446,1704456
random,50,0.01,2000,1,1,0.061901923194527614,1711740
random,50,0.01,2000,1,1,0.0618329653888941,1719024
random,50,0.01,2000,1,1,0.061764543205499664,1726308
random,50,0.01,2000,1,1,0.06169665135443211,1733592
random,50,0.01,2000,1,1,0.0616292876750231,1740876
random,50,0.01,2000,1,1,0.061562445983290685,1748160
random,50,0.01,2000,1,1,0.061496122032403934,1755444
random,50,0.01,2000,1,1,0.06143031261861324,1762728
random,50,0.01,2000,1,1,0.061365014240145684,1770012
random,50,0.01,2000,1,1,0.06130022265017033,1777296
random,50,0.01,2000,1,1,0.06123593367636204,1784580
random,50,0.01,2000,1,1,0.06117214232683181,1791864
random,50,0.01,2000,1,1,0.061108847334980974,1799148
random,50,0.01,2000,1,1,0.061046042144298575,1806432
random,50,0.01,2000,1,1,0.060983724817633624,1813716
random,50,0.01,2000,1,1,0.060921892151236536,1821000
random,50,0.01,2000,1,1,0.06086053870618342,1828284
random,50,0.01,2000,1,1,0.060799661055207246,1835568
random,50,0.01,2000,1,1,0.06073925472795964,1842852
random,50,0.01,2000,1,1,0.060679318681359284,1850136
random,50,0.01,2000,1,1,0.06061984777450561,1857420
random,50,0.01,2000,1,1,0.06056083686649797,1864704
random,50,0.01,2000,1,1,0.060502284541726105,1871988
random,50,0.01,2000,1,1,0.06044418528676033,1879272
random,50,0.01,2000,1,1,0.06038653917610645,1886556
random,50,0.01,2000,1,1,0.060329339802265174,1893840
random,50,0.01,2000,1,1,0.06027258396148681,1901124
random,50,0.01,2000,1,1,0.06021626882255078,1908408
random,50,0.01,2000,1,1,0.06016039021313191,1915692
random,50,0.01,2000,1,1,0.06010494597256183,1922976
random,50,0.01,2000,1,1,0.06004993163049223,1930260
random,50,0.01,2000,1,1,0.05999534457921981,1937544
random,50,0.01,2000,1,1,0.05994118154048919,1944828
random,50,0.01,2000,1,1,0.059887438118457786,1952112
random,50,0.01,2000,1,1,0.05983411222696304,1959396
random,50,0.01,2000,1,1,0.059781200364232054,1966680
random,50,0.01,2000,1,1,0.059728698506951325,1973964
random,50,0.01,2000,1,1,0.05967660509049893,1981248
random,50,0.01,2000,1,1,0.05962491504848004,1988532
random,50,0.01,2000,1,1,0.05957362808287145,1995816
random,50,0.01,2000,1,1,0.05952273786067962,2003100
random,50,0.01,2000,1,1,0.05947224363684652,2010384
random,50,0.01,2000,1,1,0.05942214109003543,2017668
random,50,0.01,2000,1,1,0.059372427910566336,2024952
random,50,0.01,2000,1,1,0.0593230989575386,2032236
random,50,0.01,2000,1,1,0.05927415490150451,2039520
random,50,0.01,2000,1,1,0.059225590080022816,2046804
random,50,0.01,2000,1,1,0.05917740240693092,2054088
random,50,0.01,2000,1,1,0.059129589423537264,2061372
random,50,0.01,2000,1,1,0.059082147851586345,2068656
random,50,0.01,2000,1,1,0.05903507396578788,2075940
random,50,0.01,2000,1,1,0.05898836694657801,2083224
random,50,0.01,2000,1,1,0.058942021653056155,2090508
random,50,0.01,2000,1,1,0.05889603622257709,2097792
random,50,0.01,2000,1,1,0.05885040909051894,2105076
random,50,0.01,2000,1,1,0.058805135041475276,2112360
random,50,0.01,2000,1,1,0.058760213926434504,2119644
random,50,0.01,2000,1,1,0.05871564097702504,2126928
random,50,0.01,2000,1,1,0.05867141462862493,2134212
random,50,0.01,2000,1,1,0.058627531230449656,2141496
random,50,0.01,2000,1,1,0.05858398959040642,2148780
random,50,0.01,2000,1,1,0.058540785461664205,2156064
random,50,0.01,2000,1,1,0.05849791772663595,2163348
random,50,0.01,2000,1,1,0.058455381914973265,2170632
random,50,0.01,2000,1,1,0.05841317787766456,2177916
random,50,0.01,2000,1,1,0.058371301740407944,2185200
random,50,0.01,2000,1,1,0.05832975052297114,2192484
random,50,0.01,2000,1,1,0.05828852146863937,2199768
random,50,0.01,2000,1,1,0.05824761338531972,2207052
random,50,0.01,2000,1,1,0.058207024037837986,2214336
random,50,0.01,2000,1,1,0.05816674947738648,2221620
random,50,0.01,2000,1,1,0.05812678799033164,2228904
random,50,0.01,2000,1,1,0.05808713734149931,2236188
random,50,0.01,2000,1,1,0.05804779529571534,2243472
random,50,0.01,2000,1,1,0.0580087585747242,2250756
random,50,0.01,2000,1,1,0.05797002449631692,2258040
random,50,0.01,2000,1,1,0.05793159149587153,2265324
random,50,0.01,2000,1,1,0.0578934595733881,2272608
random,50,0.01,2000,1,1,0.05785562276840211,2279892
random,50,0.01,2000,1,1,0.05781807959079741,2287176
random,50,0.01,2000,1,1,0.05778082855045795,2294460
random,50,0.01,2000,1,1,0.05774386741220952,2301744
random,50,0.01,2000,1,1,0.05770719416439534,2309028
random,50,0.01,2000,1,1,0.057670804634690306,2316312
random,50,0.01,2000,1,1,0.05763470038771629,2323596
random,50,0.01,2000,1,1,0.05759887509047983,2330880
random,50,0.01,2000,1,1,0.05756332829594613,2338164
random,50,0.01,2000,1,1,0.057528058513998996,2345448
random,50,0.01,2000,1,1,0.0574930639564991,2352732
random,50,0.01,2000,1,1,0.057458340376615506,2360016
random,50,0.01,2000,1,1,0.05742388762533665,2367300
random,50,0.01,2000,1,1,0.057389702200889584,2374584
random,50,0.01,2000,1,1,0.057355783283710486,2381868
random,50,0.01,2000,1,1,0.05732212923467161,2389152
random,50,0.01,2000,1,1,0.057288735434412964,2396436
random,50,0.01,2000,1,1,0.057255601286888134,2403720
random,50,0.01,2000,1,1,0.05722272589802741,2411004
random,50,0.01,2000,1,1,0.05719010636210441,2418288
random,50,0.01,2000,1,1,0.0571577403694391,2425572
random,50,0.01,2000,1,1,0.05712562583386897,2432856
random,50,0.01,2000,1,1,0.05709376163780689,2440140
random,50,0.01,2000,1,1,0.05706214532256128,2447424
random,50,0.01,2000,1,1,0.057030774950981133,2454708
random,50,0.01,2000,1,1,0.056999649554491036,2461992
random,50,0.01,2000,1,1,0.05696876615285873,2469276
random,50,0.01,2000,1,1,0.056938122138380995,2476560
random,50,0.01,2000,1,1,0.0569077181071043,2483844
random,50,0.01,2000,1,1,0.05687754929065704,2491128
random,50,0.01,2000,1,1,0.0568476165086031,2498412
random,50,0.01,2000,1,1,0.056817916706204424,2505696
random,50,0.01,2000,1,1,0.056788447797298434,2512980
random,50,0.01,2000,1,1,0.05675920844078063,2520264
random,50,0.01,2000,1,1,0.056730196475982674,2527548
random,50,0.01,2000,1,1,0.05670141205191612,2534832
random,50,0.01,2000,1,1,0.05667285017669199,2542116
random,50,0.01,2000,1,1,0.05664451129734516,2549400
random,50,0.01,2000,1,1,0.056616392508149135,2556684
random,50,0.01,2000,1,1,0.05658849321305753,2563968
random,50,0.01,2000,1,1,0.0565608111023903,2571252
random,50,0.01,2000,1,1,0.05653334528207779,2578536
random,50,0.01,2000,1,1,0.05650609277188779,2585820
random,50,0.01,2000,1,1,0.056479052901268,2593104
random,50,0.01,2000,1,1,0.05645222403109075,2600388
random,50,0.01,2000,1,1,0.05642560333013534,2607672
random,50,0.01,2000,1,1,0.05639919064939021,2614956
random,50,0.01,2000,1,1,0.05637298375368118,2622240
random,50,0.01,2000,1,1,0.05634698063135147,2629524
random,50,0.01,2000,1,1,0.05632118068635463,2636808
random,50,0.01,2000,1,1,0.056295581236481665,2644092
random,50,0.01,2000,1,1,0.05627018257975579,2651376
random,50,0.01,2000,1,1,0.05624498084187507,2658660
random,50,0.01,2000,1,1,0.056219975799322135,2665944
random,50,0.01,2000,1,1,0.0561951658129692,2673228
random,50,0.01,2000,1,1,0.056170548647642135,2680512
random,50,0.01,2000,1,1,0.05614612430334091,2687796
random,50,0.01,2000,1,1,0.056121889650821696,2695080
random,50,0.01,2000,1,1,0.056097843647003175,2702364
random,50,0.01,2000,1,1,0.056073987111449244,2709648
random,50,0.01,2000,1,1,0.05605031408369541,2716932
random,50,0.01,2000,1,1,0.05602682739496232,2724216
random,50,0.01,2000,1,1,0.05600352406501768,2731500
random,50,0.01,2000,1,1,0.05598040238022804,2738784
random,50,0.01,2000,1,1,0.05595745980739592,2746068
random,50,0.01,2000,1,1,0.0559346964210272,2753352
random,50,0.01,2000,1,1,0.055912111699581164,2760636
random,50,0.01,2000,1,1,0.055889701917767536,2767920
random,50,0.01,2000,1,1,0.055867467820644376,2775204
random,50,0.01,2000,1,1,0.05584540747106074,2782488
random,50,0.01,2000,1,1,0.055823518782854076,2789772
random,50,0.01,2000,1,1,0.05580180048942566,2797056
random,50,0.01,2000,1,1,0.05578025221824646,2804340
random,50,0.01,2000,1,1,0.055758872702717795,2811624
random,50,0.01,2000,1,1,0.055737658962607385,2818908
random,50,0.01,2000,1,1,0.05571661062538625,2826192
random,50,0.01,2000,1,1,0.05569572709500789,2833476
random,50,0.01,2000,1,1,0.05567500643432142,2840760
random,50,0.01,2000,1,1,0.05565444827079773,2848044
random,50,0.01,2000,1,1,0.05563405014574528,2855328
random,50,0.01,2000,1,1,0.055613811612129214,2862612
